a94d1acbf70353ad3ab9e486398e18978c8e0032446fadf14941d9f1b0462e60d544fe9f52ef10ca5f2a7078113fac4b537084da80cdedfba60df4627216b0a8,21,0,2
a190d0aca2db54664f530fb1264d2e719852d6c853a3f4ac66b7a6575b4e3cde2dae3d08a5fa50cd330f190b383c8a69b835e2a67b2c42382325e10b34a90470,21,0,1
865b5436bc1c242b500f3fd1e407f08f1e8dfc294f63ada5cdca9229a012759f3d5429fc57a9dc12ead0ee86fe9077109a5bbc49d14560b7f5f6c0c9224c0bf8,21,0,0
c59f05f2a88301c6309494ae770aec4f99b1bd5d606e7f4fb243da3ba8a169910bdd000e86080f7604eaebbd2a361aa2dfc80093f21b6042df3f9a8a84ec9df5,21,0,2
35fe470210204d9cb810f0fdfa85d404800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002680,21,1,2
e5cce0d19519896605fec1c3fc411a6004d4a1d920c67afabc77e6b83f2d5ef96f029824f37348612113c8322cf48f82d32fe45d9477c8ee0bfeb5fb9823fc51,22,0,0
39e58416493cf3a9e7b59cbee327b8ad4a190a351b914c41c9afccb659053e020d9c125c61faaaeaa9491e79060163819ddbfde3aef2bc1851d63a2146abebd1,22,0,2
d13dba8095c07907115307627c54a22c6a78297943068c7940a9e7d2cb20b67f9ea008ef40462e9b8abf732e81e12ab54238553e47754cb065c7fdbb6ac2ba33,22,0,1
a3737d9d93de2bb458e7bd1d33dfc9cd44834bdc715d51ef7507fee924c78e4f6973cadbb53b8809e20693621e273fd7b69b0e565c0fa9dd22071ec81699e664,22,0,1
bbbd514eebfe38ca0bd3c751ef6ca2a035ba379ed0add33b4d0c73a96d2b314c1944852374c8b21649efbb1e86245f34ed9c507ecf557f128456bc5a244372f,22,0,1
2eec7f8440a4293df673609bc5d4795bf1c936ceb5cce9fc3bad85fcb3cdeb9591bc413f9d6bfd6df7e2449b59c30c041a059024d634c17a696f58812b537e44,22,0,0
9123d417800b8570a60fcf143ad9d24b8391258575c244ee21ed29037ba27d7d112c68328ec119ecf214ef4ed9c431e106240eb5ab4f12e2c41ee9d9efcd7471,22,0,0
c003124b24eb8cf55352bc5ea3b8cfaf22f627df76c2faed14e239c85cb59a48c5f8dc0b8ccea86dd8d2a970e6aacf722a915a435953cd2b3924481af0f6683b,22,0,1
c03ee8576bc9f03e30b179943918af908f81e4b42f28de45d766b3ce707af4c53016ff4b781b72ead20c2e5ab5fb2eea6a0b3100ffdeb567594782bc0e65f7c,22,0,0
f440f7686d2ce4869b1b659412027dad293f56ba8d54542356e8ee5ba7fc7d8872cf7ab4487f68caf3d1df4c7b373873a6c979a8df6fc5fe212f7bbfe5dfd78,22,0,0
ce98294c7c5f9d87f04f0137725d7c27d46aa2b463f28f841b309e79dcdfc97610be3b125ac48da0313f79af42247fb16e879d11b2f183d21c8e9a72c5579ed2,22,0,0
2f31a13471dbc77d9842ab7d52715526bf99dd376409595116bac8b8d24a63bbf8ca09c03275cbe5d64666001494105f6fc3e3c5c4e2e9dd03ab088d61b0c2e4,22,0,2
4a5b4ce1bf874bf5bac54e576a2115d4d02c77d21dd0ad1c4ab21b031b6ccc2801bb85251d35f1a52043cfe869e434c86a938ef67fe6142e250a463f1addd36,22,0,2
b0f51892fb4012f1934724a84a6c722c9cfc7b7bc9607878945921ffc0f2b7866728510e1118e6409e355781f79aa5149afb6da9945279c512cd69d869edfa83,22,0,0
cf894faede528401f978a23909ea2a5fb8779e68d9b96251128f8968f1e866b29542354068d42e1e38eeb53f5b743ac2bac9b7e43ea6ad94ae932e3a893b254f,22,0,0
3c63118b795bc2269f8e614e9c9defa513b23dc97375ba7b73b8f66b557d577163fe7ce2b9aa6efadfe6c912e250c5a27cbcfee34a5c7dad1ed6427676a38d4e,22,0,1
d2c89541d238f617514d29de7b4aa29a88e22b2334ad820f8d154310ca18eec02227e50471a414c95d436161a18c44eda2ad62909f3eedf69508e2ce5d773e67,22,0,0
6b55c6a8e7370c13f1f9aed1483f9e375bb6c27e976367f5de49b9a302234eef31f8e105ae3c3b812fb44713da17ab6e383ce3eaf553c2f5c69df2662a880b49,22,0,1
bc7cd5fdfae36962b6c76f3331cfe1c92c43c87c433c3ed96de8221a7af224e0180876be3cfa50cd072868bb0192ce75a876b1361f6cfda033d75cd23fd8d812,22,0,0
efa02482942518afa96dbd8404128ed59016ccd1d25b76281c2c1f4419e9bcb1acfa4e92d10443aeda86e34bcff3d40fa9868b630bf83876a0c94ab79c95d7,22,0,1
94e542f92a766e3159a9288ec8f5ec4bd13d01dde51ffd42dd3dcbe7c89498e5bbb88463b2b325a09985d2e5cc728731c518464cca51fa39872a5036258dc5ca,22,0,2
7e60a7326d0b255cd988c9f43db217d1bc5250048507ef9e320f6dab9732e846721369fc144bf7a0d06bf45d10205dd1344461ee5962d717f0690c90c2c62f80,22,0,1
d7d0f3c0f00da56cb2ded159bd51893783232e9456a2818d5f92a51fa2d9757eebdcf38264338000000000000000000000000000000000000000000000002d30,22,1,1
5246f12c7850f3b4b3b68c44a4ed6e62719bc4fe4419a3c279720b21208bc119038f459809b344f0f9983a8aba7150eb09c12162f025e5f656e3e869d4e7f1c2,23,0,2
db53584bbc3219d575e21e0a1207d34c59609384d18aa8ae7ae131ad2750d1649e60886d859473275eef9e6a3cfe6e52a73ec67266542a5cf3bf4841177896b,23,0,2
65a755495adb30749462fcdcf0d24254f168ad414d93dbafc89d47a3c57fd93f1314ac4a7745ee29a8763472e1ac36525447d5ae4b6cbc520dac15f580f08121,23,0,0
fc2806e47a8e35e31972ea97c6c8749925daaea0310d62723720103667a7f9c4229f2ed316ffab7bee12fe5504a4fba32c236cbc95a350110c0996e8d4d639f2,23,0,1
fe7808dced8fb20cc08977ca2f2db73cb4762a599cde45f6ba9a10c9834a65e555177ed58351e7972c4e0b720a80000000000000000000000000000000000968,23,1,1
285b6fab2a8ed5e539eb4883d16e29f979eaea5a705a30dabc31a03e0ee5be8d5375265be68b6c6dc7c01386b0afc7f07c679f5d59765417ac290ec210adb7a4,24,0,1
ac9dcdcd972a9c8c8cd23c26fc6b3113ea985c30dd647a13542504e17ce0bac916cc6e1a2aa1308ec0d0f3600b7b5f7ecea13dfc69d81de3009a7992e4e08c1d,24,0,1
fec2351a61b7c817bab0cae2b2ae3fa847b59c0b62139631ada2b6a3d858d1fa38ce12df95cf016c4a63ec4d75fbc1a97f15e0d0789c65539465f5be61913dda,24,0,0
7b5bd83d40611eff0d1fa26fe7e275ab1bb7c18ba6d3c1001c5909adba33447f09b9b1c84ebf4645b263d94226df91b14122d9f2fa0e3d82bb4ae720768b6c46,24,0,0
ab1f0ee6a5f7f14ea013ca0a3996b19a3a19b1430b99c4a2dfdcd044e08cab70369d7dc2b7f885b1b14587f7c499c0f44ca721ba415463e933c8a7288a9afd9d,24,0,0
c08d23e81ee53f7a5a891723d96754d7502bd27a2430d6af56322abe9e543e80005847eb934963947596eae721365b8baa9b71388942977afc6d55cc307aec8a,24,0,1
34efa83d008d5c1b002e82acdf4504ddff47a32a2a54b6a06945700df229acb4942e463b405d817459406279842aa7a4149eb2f9fbef29cb7db2312aa4a3a050,24,0,0
54edfbf1202b1d1c2324b66c20603865e62a6097656420630cce2aaeccebcdc72c80b8924b24caf262a762b3a99c9cedd466ed5de7ec6b989c80000000000000,24,0,2
fc8,24,1,1
a50cf65fcff6f21ab5cc742ee7f79f939d569d3e89b48000000000000000000000000000000000000000000000000000000000000000000000000000000000b0,25,1,2
a568751992bd87891a6fd78fe45d0fdfc8af6ecdbc71ac49284e35d4a5f485b9f68d26c5f5e954ba333ee47e00976e2bea29f4fb312c0fb1ad7a21cd1c89a8f,26,0,1
ad5ec81e3de3d71f860a31a0a36e9bc9eb8dca75f8ecea36df7161fcbf33ef0f1132c42999b79d48ff17bddc480dea34431b5676c23ac0016fc81621d9235ccd,26,0,1
c75f12881887d9ccee130594d1cca744d5322b60e53a91b17fbee7e74a80cf30be0a81145f6244121307f92107984149c82f826b3af8f1fc8d51dff93c768fe9,26,0,1
721dbde896a9d88acc14912662e3ff98109f0efdbb3d1601c86386a772314fc8fedbe8ba937cf0ea1a68fc0985918fde097a2f1acf711b39d35e49e626fbb7a7,26,0,1
8a4e3abbe61deea796e9a7eab62c4c095d392a6fb5b1c62dd59e78702a0846d0ea93f1e4e53ace47cb2413d22fc6e32e86614b2f773880702bd963212c65f91d,26,0,0
ac2a1bb8c234a93269987271a58544bee4eed6f2a4027aa05e10d32ad81a18f09b150347a962ee33bee55ed37cee870b772e4b8def274b56b5577f80f588a2d4,26,0,0
79783138e8f9fb9d2ddc4480f3fefe90ba02e4671d812af8a0d29f1fc447dd9a5d86d734700e29853076d2917a14438f98dbce9293e7680162f129fe1e22dfca,26,0,1
36b38c6fefd159a07020b92dd5e87e79b418f984ac89b06ffad041f112e7ab7fa51c8871655a3f26f12dc6a0e24c6fdc0c5fdeee9865a8324cf8e5c7df398bf8,26,0,1
d7008c1961fc6c1a92367cba6449168f366c53fb36f23c420f6b16489329cbe055b04c75b431d7e5887734b7b443c86601614814d026c5285d9504a73cd964eb,26,0,1
fc14195d21bf28a0b8ca4adcb40b89837e8730ddf77935fd2038ab1e847a367795963b641b2c5784c2320bc236219f74694be91f23c7c03960e8e770bd68cbdd,26,0,1
13dc38d63c726b2d261bdbbcd8cad04f8c50a0fb52818b834effb4b5f04609c0b7c685244c30b1a84d57fc5c22f81bf19fe34273736c2544eacdce748c5434c4,26,0,2
4a4fd2c8d5d32371d59a9484b45a4da45c74fcb6bcdc04938b49c2c913a8c48b952654dd801cd99aeaa21675af901b17c885aac71e59d5983e95b372b3cf47c,26,0,1
8f16d015655ca3833ef51f9a90fd6f86ec15bd8e61314fb0d9c331eba1944d05a85522d207f475f304f61d22a94976ab6e452a56c593a3d74a1453a4a114c6e9,26,0,2
8e256e69b0b19ae6e6a18e3eb2851154e15737113d485b45a7c9c8eeeeeb7edf50d65491df32877d99d2f657e1b0c4a433a8242d97eee075b643349717f7ab3d,26,0,1
293317241629b88ef1d115e0d99b387d596e00d0f7d12b49d585fd8671c05deb2fa4319f05bf4c7575c2efdbc8267355ed64bc48d84674e5cb3bc245a2dab688,26,0,2
9e6888fa83e369f6023cb372b6e745aebe75550e77fa7956c0a285fd94b1a7bed5eef10b4d6e1bc3236eb96ba20962ac3163467e36f0529587f0491122b6b45d,26,0,2
2f614377be9a991a4a3ccc176154bbf4804d12abd57a839e2129e0badbcb37e19634b98fdcea129797a5cd26105eedfa43d51df022406d1c554d6ac196c65135,26,0,1
491cc355a318dde18e0df93c92d11ccf0bcd3e48664e42858b3a88f2af3880ff6d556a8a0bdb27e7d12f80b8b9b9f66be0c9d8ab0475cc8f4953b531daa3f347,26,0,0
b6090ca50fa19b8d54d807c44276150ba89bf5e95a68d55c3b4cafe89df4532f7a341f962fe9aba3f8758d4889b6f3f1defaf019465cb55818ee20660df54fa6,26,0,1
92544aa828df95f96b94701b7582b4a2967b7ac393352e2c44ed7b01d1de65fb2fc37fd15595d1304e0c9a3b8000000000000000000000000000000000002760,26,1,1
5aba14fee7bcf7f5aa7ddf2466149bfb8fdcef3637eeee166e59675b25a99a111209c8d5e919c489b2e6d98e74379ee25df3996613f25a63c074086375f024c2,27,0,2
b0b001cfba731310d87944124e8571f026bd29042b095346cc6fda5bab2511e1d72a583554dd901ce6a4a7aac46ac7bcdb99c5714cb7bc4e92d13f1d13adf6c7,27,0,0
6736a54e402fe4e3ef08e20f0d0116da17ffae597685390a15c5caf42d30d9230ad7e3bff7cfefa738cc560479e3787117f634e7b129c6d2bec0ef0106ec55c9,27,0,0
24c83bd642536b98dfd6a50b2aa9826fd3d0875013d5ac50dc1b4932d2f8eb770c70376ea1078255a310aa3926623240fcb51c65cab7f7c90f2c64d9481b79f5,27,0,1
76b274d369e6131f6babc342d4e72f3a72f7bb4e79f1c5c252f0662ed3212202adfc751a809a2fd698830167ae060ade787837946cb4167f19a0acd6409237ce,27,0,0
193ffbd4deeb325f06a02574805243238d11db13ec9f4394f1307fdbbf28473c7b2383308a00af4e35a53f3c586bbe5c25d66baf4a8eadca53124b9ece62db70,27,0,1
302d17026fee5c11e6918c0023dbc191371756ff02bf560bdb030b1fc8a72e502555bd6b6e4e1a2276d3945a844f2966f1fa8fef74a5ff25ff3070aaf3ad8e2f,27,0,0
db5e263bb186d0a13170dc02340b50e1abdbcb4f996937c9a0aaccac63fbe0776373521a6228a55edbd6188af9a1d91d163e2099ead789aad4ea92f6283cf2ed,27,0,1
4bfa88c29f0da6e5ff8dbed43bbcbeea291d0c947303263c864a947b4965aff59e2453d95d0b44d47f6f14cc5f614a8e6591d6ac26926a7ce9a56c05d5c86948,27,0,2
b96342dbf9339124652ab307d60c020b27c5f5bf1d5dc10eb9b681905620fcd9e62274d4813af803bd5e351cc3fc8f4da3acf684891f4ac2d48bd3d5d2af0e9c,27,0,1
677b80406db49a65379c32ad60332bacd7b76afab7a806e2836786f35f24e3a8add43df27bee6380000000000000000000000000000000000000000000001538,27,1,0
2bd68efe2fc102e276f5755dd21440f891c9246a9f82e830f8c0da2e61ecfb81c122a164b8ed9d887b89f070960664fd52a13b344deda88169d9aceb64631143,28,0,0
7811d34978755be372ee5014db4973b25e81e2393e1dd3e7e678c0e233beb053d3b439016c04b3d5a6aadda3cf2cc92894e33dddac62af3723118c17eb182ae7,28,0,0
68ceeb9b0220864cfaf57672c71b96de91dc18ef04d99feb21c878b8992f8bcff3ad3b14bd7d7afa5716ad76356832563e460e4a26b190cc7845c2f8dd64da51,28,0,1
fa261d317050c1e0a3bd5aa5ab121e09d1935318aa6dc2d7aedc5ef39b1fcfbb0f67797d07ba80e8b35cc2c5cd255713d639701efc34fe7319b35a69ba9d5372,28,0,1
63aacedff99960c0a7cb977faff0600d923e75f9f117d886768a28e261e9f225485c424626e5f5cb1d46d4e142cf19910588daca66c1a81cd9b9718744f105a9,28,0,1
d2d19f82eb5e54b6c5c3015d168cf147eed33f51ade08e1bbb174390f79ea161ae8caeee5ea9d20aa3bf520271ad55281e087b842132d62bfc99d8885599e3d0,28,0,2
8a569f0a5ab99e353432cd51433ade3a33190d1110e1a384324f03a7f235c6d1de7d2cee56080754b96d48e0dad51e401c81f874549f7b9858172c70b07a396c,28,0,0
a5600da732303c2fac46ef71bc44969e761cc18d10e3863ee484b384733a83a46d7f4ab9400bb8b316d9811cecad6e60fccb5d14e66a338340e3728c83cc5e98,28,0,2
c09d09c642fff40ffbc2091e85fcc8127ee90efe270d7bbe2c0f10b1e916bde8cd9297d4ab12bfdd1af80dfc35835fe72381b7172c89e01c652050cd3725f86e,28,0,0
27107db2249e1f1e23f9de5a6509956b2cdd7209f00efff6f7e42eea4a66d7074208d406d081b9d4251275fcb6e78ef2c8ec50b36220ad77a528b1f326d129f9,28,0,0
32b344b4e13c9a5644f832a98a7318847fca8781f18a1bffd6410ccbc27a8e0793247d8cc6b31547d6bc7b1f844a4fac547985a03bf2d6ad3c19d2dcea2967cb,28,0,0
e3860a2f20f52d0244acb22f5f7f5d05b679fc77a58b5ee12b9fde04f21be9ec9006629a9eb00d25d4247bb78b844cae4a076c3d22df9f6082a5d96aebf6e4db,28,0,1
649927a5de8fe3d05088d52ad57e220109b8ca82424177fa5a12d9d3f12ad9ac00c0f0ca770e2322e4777bddd3a9d003ebf49c3332cebe6b12ed49c36a908eaf,28,0,2
86e2a2c29970c41022f5c224ed6da3ad828595bf0c77a658df88e3edd4c2f580a8bfa31abb1cd10589a2d0e50f1e29593b0b1b20d36e6259c23e7e622e0df4ae,28,0,1
9891c25a7784a8f144b1d47f508e4f31c49cebbdae29341bc14ceb4f60f38381addc6aa0b1074d93475cc20e5140f661deb71bb50f89f05e7d47e049558dde99,28,0,2
c8c67384acd84c3fa89e62c3643956752f3108764dbd46079abd025ef936f01d56a01b6046692d1a5a51710e65f945e9a84705cf2cfe5638726b6dfbe6338ec2,28,0,0
eb068137335fc9ce700a17b3ed089541c78ac194086a077681104f9c43be67bb5595ee022074c8fa2c16b16c4c45e42cb35c58a0e4f717659b11a3f5de12c8c0,28,0,1
dff0f75f95cda199831254844ba29c7d95ee1fb1c0abd4a6a2ea7ee99ad48ed43119be45cc814f6905c2b508310c14599c3e94d305d5bef6910785457b28cf1a,28,0,2
c296611edea84a235b0ae3b3e56c7fb40b067c5aafae5e8d6a2b31bffe72070c53e43db32726786255a8507b07f34a8de5f45aef8eaedbc6d6ebb7e57b745522,28,0,0
ac2fccb15a83da800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002638,28,1,0
a016eee7f14880b6874ba9f9265730b07a44132fe263995f1e74dc30b6b4c53f8486f1c2a5d6a898b5770ce2ec460a254a1006622612a023fc1a166db396c763,29,0,1
d34b930a91551aaa9e1391b50ebb38bf3410e94352fcae2dc333ccaed172a34fa2d383d5f6bb238698c5541cdff8245fb9b65ffee57ad99f42c88fc0119fef4c,29,0,2
f4b7a629464acaa13f7211c22a6c8ce26c899828024da8d6784c35ccefec201d6b312bc1e1e342713b52f7651623ff519b29204f1baf6eba91105643305704e9,29,0,1
9652f9bb2017e988abb27b6af508ab92b84ffdeb81aca6977a3263af0962d01c0cbfe651b96cc29545d828a6b6e902b187824a6316f1a0a42a4b06f256549828,29,0,0
ef56dd35b9da67b59a1c88041b4ed7b68c616a83f5dce4e881002a0040c229245a5d16abf7605f0719cf9b5273d862aaeaa505f03d4d23d6d9dcb4cb38802509,29,0,0
b54cbcb6aefa82dee6b59e110741f868ac33efd345bfdb74fd20cf59709dbecb6b46906868191c3b529958351986e0da1917cf686c53452535a312d5d83dbb94,29,0,1
4a4ce3848d3eda8a08d91c45b015a7e9bf17281900057252f9d130672ed2459b6e06f68aba58cb5e6839cb051779764fe0a4d570b664fa9094ad557f0a59e54b,29,0,0
93d080763615a33528e45aae236de95298fffcb340977cc9d770123992bea0d225061216b59e8a6f4c3716d294de2fa0c2a108e85a06c4b597d8cc51f9b3605d,29,0,0
135cf9bb1ef622549bde6f9f9d50e301e905fe8c43d09bdb6ac01be712d490420378299f6c8e240a0ba55218c49bf1575e33c05f6cc397efd4f412b9577b79e5,29,0,0
c58c1270368998de5b6acdd75d4e61dea271a552091e7f1e85c6053a79fcf85d2e3d508740ebcd18924733939191bec6c355c5b084afacbd2ed2343c32263c7f,29,0,1
c22965803aac38631553b0667c31b33025b2365c6f88b135ce83f6c49e78f74d7248fbf26d55f3294d95645fb670420bebff06f7a4934b855abbdb2dafed8e,29,0,1
beee8eb12f00506c8830b75c194bf39a2b9afba6479c5e379d4db9fbf5ada871f1e3fa80c5905da30ce8dabdc151df519a1b6076d1459f6c38499f5813836c68,29,0,2
f7ab34acb3f947f63e0bb7200c5283f20000a9dbe5ae845b152eb6ed333836631021b78992bf7701fc527385861e61ce56a36d3941db38a72f503fed2d35abc9,29,0,0
a5c5814f64e5a266caf48f1cbe27d4392da6a7c2fb354d4232913a907d70c38d9ead1f8602c518136f4b577b16bceea62ac478681e62c7f5e15b9e02d134b2fb,29,0,0
b1a9ca34f3822536c3e16e27203069ce035462c48d6c51ccc66ab7a29fa0bb69083d542b239f6dc1da9a141f03582be3d41397ab6748b268275cd55eb4139612,29,0,2
384a7f0b5f82555e9c8813e998806cb93acdd04faf674f89e2931fc5c50fb3f64f33d9fb6b8d78c9d2c6f4e71f3d93eb7799fd4620186eb4f943bc1bab9c6ddf,29,0,1
cb5e0f23542d1e1d0df84e221940461def42ebdc41bed8158d401e977a8e27419ff3c87c14f99cd30d3e505947f651e4b27adddbff141d5cb7f50fb2ad3d4f5d,29,0,1
65eb85b44ba5388f945de885f8acd3674ee6d732fe3dd7b1e4f27b058eab8ced7f769f6f7265e99577a74a2bebb44bfb5beef37fe22a0adfbcff53d555cc55be,29,0,1
2ff1b615f7e82a8a6cae29f870490bfce0057e8cacfa2cee7f30d7495d301aa9b88e6859564104548eef3516a7f543a2de8d6105e977feaae6753715e455aa2e,29,0,1
18e582b3a6dbbac7b35abee67fc00f898cb0f7235c12bbde3729ecc1d2962851ac7494dceb543da90d712936d53407174e16ca208d36c48494e7e074c5786624,29,0,1
81f45bb1a50c5f00bd6bfffc70f4bb7d6e4f5875c7eb6eb61aced5a929b8027cea37f2349bcda69c4fdb0a254797975c4c5ebf2cee0ac5002ca92d1d607d52dc,29,0,0
ff7117a6f450c6769458803673ce904b341e24a7aacf73b088d4fdc46ceab26b3f1d267d0d4dcba997bb2dc6341e7d3f8d6cfd9a5879d71be95bad315d6307b0,29,0,0
c954836a331fc69bd1db4b34fb6cdba291517fdf7a34973458ee65ca125d5f9de9f0e00a3098ad9df2fc05ab800918d7a46af877d13daee0bb68bb847c8c3a3d,29,0,0
12d478c657715696b03e322a0eab61ec154a7861a66c0186aebe54e7dc61f6ab905eae4bb6ba4083893c4c7d602d0ee425496f245407e654ca359f4f1cd88e34,29,0,0
ac47069a2390ab6be21e2a87c2fe942457c51fa9bdadf229930bbef3d8ace8480f5ca0e3019269d5efa377becc49fcff61e214b4cb51d6075be1707deba338d9,29,0,1
128ec273aaf67f06a69ee4a4eb3d7fc5b8d55003d7cf50b3808495809918b711cef9a28ea5050f4de59359549fa4f95027a01ae0691fbc3ac15d83c2dae5ed98,29,0,1
8391e255d89a0b5ec641c091d1d66347770540cf2b0c587b13a63e286c3994773a21fd9f0ecebc0d27f7966b005476912a3b9817a7bf21432a9cbbfed800000,29,0,2
35e8,29,1,2
38c58ac8eccb137e84f4f6d99d52742d4ea3bc654906c5d9bd29f6bbd9f63a546957169d2451f0406b7efe06e7cb17b08840c414bdc10e542220b86d3535fdd7,30,0,0
88cf4b7c7b9e43eefff98d574a8ba4ea90fc35ff1fdc183c25beb5ab94b867ff39f3ccd85b5620a74cdf5ff68ecd9c756c62287d108b39388b85f879a335bdeb,30,0,2
3892641bcf25b2ef2787a294d7a32bca05e0f61b57ef73c0c03743862aad6192609e4c1a5821b1b7c131c4fa06aec5cfdecd32f6c8366b961534d5177199792d,30,0,1
e9c6be707970418703bc2d049019b06483f1bfdc07ba91afa6c2043b5c898ee07d2511bd3981bb1005d34f1c336dd7df475e8fae02eaa9034054ff3d07b1e513,30,0,2
b3e3f0ebfd4e4709f8c780f338a292374ff176d7855cf99822598349709c83d785cc768e770c03db4ed573c01e93a4fd36e18bb4a2330d512ea582a559bcb0e1,30,0,0
7c130f2773f8e35b8e0d8f1d3c78b6ea8b790da1c28956d1b40d119daac36a415bc3e9e34bfd80946dcb7c793cc92eb64a0b0990a7979b7879a6f3e6833e32be,30,0,2
391c3ff76eebea181a029de7add46997d493fc7e8439db2c19a1acd3e3b9cb96089c849ed8c93c442f497122d28ad2f149a5e134a758a0f314ad152e17501074,30,0,0
a0ee350a74f1f36de29f3e5adebc31e82edbaf55867a55f374b6a9c3ac98a60bf855b2381037cc9a4b33b9eb173f5e20d690cc8cb4d6bad6fc542a5eed437555,30,0,1
5f4f102e42e403dbfebeb2122f5f37d4e134f8e05d0386ae4efa46e8c5d85f13fb75ccd5aad29aeaa337dd92cdac2aa84a00b9d167d168235fa7191361df6582,30,0,2
bc455f43747fae9b03704a3fe55761bae3a0346ce6b33da6c42e096563befa388b721146b50e2cee4b1e84d1092db672b439ad5ee8ecd41505f3608a1e437924,30,0,2
83a49dfc9addf00f82c286275b6b003ec65f52e6ee6b2ba41a757d6de7be5017ef3e853c4122b43153d5be2bc23af33a4456505a77013712388717a495a1d6eb,30,0,2
9af15411ce928800fd33de201b20125e3ee7b29270c9ae744ccb2904675c7af83270cbf1bc9b404114e38d3fb6680b8a44ea35abf576537dffdc5d675c9b6584,30,0,1
4bda7c1e2930418a44cbc5931fc750382d65cfc9e34b4998157253db9769d7bb9daf70dab641cd9119c949ef7b21723991d0de9d668bc46389972541738773e8,30,0,1
cfef265514a19805b53c1cd6316585d8f7a6f368a43efd0f13cfa06850b2f2eda280000000000000000000000000000000000000000000000000000000001b08,30,1,0
707d017b36cac9d0dc83d14ad231d867114287d43780240c2cee894956998994bf8599cdbc9722d12beefbbef2a9141250defbd22faca5f978ec9eadfde900a3,31,0,0
6c288611b0b9171260ec5df1b3512374d27a48bd26ddc51b4d452a681bd656bd6e5f02264240a4c95e98164ab05845c72a90c9b0b9fe69bae416148ecf9884ce,31,0,0
b143f7c19a74081fa70aa4cd37b6ed007ae464832dedf9ebf64185462baa893c0535781f3fc1afd93984f369f9a0de6d28fb68194b99abe30ea965ba337d1853,31,0,0
5c24c63a9a759e47940aa1478ab25bedba5cccaf4f31e9253a21f80cb5d165dc3a34e612db4d1492cff14fa871252a5c659e63138f083c4fea3f0f95154b097f,31,0,1
b827035391188e84a957cf33d5f34c2b854439c59c396c0b1b8352f1dbc2327927cb2d6968ce3332d551ee7d80266145451e940151a44f9ed917d0739e239f77,31,0,2
d68610b72e46b4aaa13faf76e1fe53f5bc4c93a0c389e611cd0361dcbe624e6da4ec69e0f0933cd856fb80f830804f96c5a5139b6f168705c6a17e13255ed8d7,31,0,0
ca6b10ea5ca0e95031bfdda94a04f00eefa308089f9bc63b240bd696c792b020ee537e7c791e750c66a9071439c3140da03100ea7b2d40bed9bf34718f03ecca,31,0,0
bc7b7600ce13e6cd72e304ac7d3585e6b65fef456cec0bcf2b5d300521ba6c78c098fb95fe04a2d7d26b1dce882874f4fdb2c7ad25774421d64be1ef1097fe68,31,0,1
f2a92f0743537acca1054b31cc016f11e9840ed3989ee034c67eff6cad47b91eb16045003c0b344d56e8a8755f7b7f3fc1803a2de7c9b9b4783dc4d08dfed5e3,31,0,1
60367c55d1f3d52fd3e0b9d15b6a77da0c82cdb0b94ba646493a8adea8204a79c2b52d4e7ff84f9279d9057e7ecaf3b03bb60680ce60e95b346441968a03f043,31,0,2
2ab4a3fd857291c291e4a1c141db54caf98f27aac6b41d366ed113c3a67a4241e11dccb3e125ff6acedd5f1dcb7785b573865e72ebbb82455507837cc9aaee2e,31,0,1
69d11aee9da035602c85ac3dfb6c91b05604026b936796a58fb1090b7ec8a452a71d8161921a84bc5835021dea051c589195f5afa9faf35cb08adecca81746d3,31,0,2
b3d8242ec3d39f1077b59806351d50a0033e71e43f548207e630ca47d828f4b19a4d8a4074bbda71c0f41e9e6fcaeda16b1bd8765617d9f932f7407a7cf38ca,31,0,1
4da79c6171891be05551b636ff30f15d6672eff06138f3db4c397c1060bd617719bacf6964b89e6499a262d346f35dbe9aac798ce9791ac1a55c004473696920,31,0,2
a9e1d52075b3ecca74f76d74b353d5c5c33b6cb09d94fb2301e9e551d564d6e021d3a1bd7bda1ef86733515be5d60dd71f5734e069361a1aa57007d1f6b3faa7,31,0,0
dd72e626a2f6444dd2b6fd14240ab6e6a2c679d11b15e56e3bfd29ce56eeb6c3efc54db24648ae3125c513f021fbe5365c93558abd0a83679b2f3fcbf863c9ca,31,0,0
603222f839ae94e93eb29dbf66eefc6c17757449069e99321096f1f14ba941a056db54235b244ef8118543030c01d2a50215bd68b58710d47e7b2a6edb7d77c8,31,0,2
a05028d64ac295570de2ccdb0d49edff27bb671dc8b47a730f8cbe1eb34003a7ba208ea9d6416805d6106093750c5b6ce5f538f64b93f95105eca9991e645a31,31,0,2
b1c89c43b595baf6d36e6d75e38630926c6118a0f98d19440d080556081703278215e0c8c6a1cd2f9a43f921c7549e90a2cfaad159cf26aca7de189739f8c57a,31,0,1
7f2cc72125a2fefe1dc0f2228a2b6d5e983ed8ee7bb43a260491eb7fa5943aeb63d65774245a359e240052407e00ba9e5c3a6d8b7d13ecd8de8ef54da4b10d3e,31,0,0
9ecb2d6f8f53d18a78f8673f600f216ba341bc4b831e5e6f7c5f5a06f9b3f93afab37d4599c2ea6739506ec40858ac965b84e9f61540ee5a6926348dc614781c,31,0,2
